"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","99","243954","0.0-4.3-1.23","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","100","246335","0.0-4.3-2.23","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","924","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","4","true","","","","","","","",""
"","","","","","html-keyboard-response","101","247842","0.0-4.3-3.23","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","252050","0.0-5.0","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","4209","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: yes, J: no)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","257818","0.0-6.0-0.0","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","5768","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","258327","0.0-6.0-1.0","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","105","258328","0.0-6.0-2.0","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","106","261156","0.0-6.0-3.0","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","2826","[""img/stimuli/trial/stim_2_goalpos_13.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_13.mp4","stim_2_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","107","262661","0.0-6.0-4.0","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","108","263356","0.0-6.0-0.1","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","694","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","263863","0.0-6.0-1.1","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","110","263863","0.0-6.0-2.1","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","111","265081","0.0-6.0-3.1","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","1215","[""img/stimuli/trial/stim_6_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_8.mp4","stim_6_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","112","266583","0.0-6.0-4.1","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","113","267867","0.0-6.0-0.2","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","1284","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","114","268623","0.0-6.0-1.2","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","115","268623","0.0-6.0-2.2","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","116","269585","0.0-6.0-3.2","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","960","[""img/stimuli/trial/stim_2_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_13_negative.mp4","stim_2_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","117","271090","0.0-6.0-4.2","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","118","271942","0.0-6.0-0.3","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","852","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","272701","0.0-6.0-1.3","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","120","272701","0.0-6.0-2.3","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","121","273496","0.0-6.0-3.3","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","793","[""img/stimuli/trial/stim_2_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_1.mp4","stim_2_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","122","274997","0.0-6.0-4.3","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","275586","0.0-6.0-0.4","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","588","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","124","276095","0.0-6.0-1.4","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","125","276095","0.0-6.0-2.4","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","126","276902","0.0-6.0-3.4","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","806","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","127","278414","0.0-6.0-4.4","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","128","278853","0.0-6.0-0.5","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","438","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","129","279112","0.0-6.0-1.5","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","130","279112","0.0-6.0-2.5","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","131","279965","0.0-6.0-3.5","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","852","[""img/stimuli/trial/stim_6_goalpos_12.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_12.mp4","stim_6_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","132","281466","0.0-6.0-4.5","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","133","281896","0.0-6.0-0.6","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","429","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","134","282653","0.0-6.0-1.6","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","135","282653","0.0-6.0-2.6","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","136","283384","0.0-6.0-3.6","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","729","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","137","284897","0.0-6.0-4.6","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","138","285485","0.0-6.0-0.7","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","588","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","286241","0.0-6.0-1.7","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","140","286241","0.0-6.0-2.7","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","141","287131","0.0-6.0-3.7","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","889","[""img/stimuli/trial/stim_4_goalpos_3.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_3.mp4","stim_4_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","142","288646","0.0-6.0-4.7","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","289091","0.0-6.0-0.8","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","444","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","144","289343","0.0-6.0-1.8","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","145","289343","0.0-6.0-2.8","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","146","290482","0.0-6.0-3.8","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","1137","[""img/stimuli/trial/stim_4_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_1.mp4","stim_4_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","147","291987","0.0-6.0-4.8","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","148","292282","0.0-6.0-0.9","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","294","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","149","292793","0.0-6.0-1.9","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","150","292794","0.0-6.0-2.9","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","151","294010","0.0-6.0-3.9","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","1214","[""img/stimuli/trial/stim_6_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_14_negative.mp4","stim_6_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","152","295524","0.0-6.0-4.9","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","153","295917","0.0-6.0-0.10","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","392","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","154","296673","0.0-6.0-1.10","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","155","296673","0.0-6.0-2.10","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","156","297497","0.0-6.0-3.10","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","823","[""img/stimuli/trial/stim_6_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_9.mp4","stim_6_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","157","299009","0.0-6.0-4.10","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","158","299364","0.0-6.0-0.11","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","355","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","159","299626","0.0-6.0-1.11","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","160","299626","0.0-6.0-2.11","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","161","300532","0.0-6.0-3.11","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","905","[""img/stimuli/trial/stim_4_goalpos_9.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_9.mp4","stim_4_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","162","302034","0.0-6.0-4.11","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","302598","0.0-6.0-0.12","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","563","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","303354","0.0-6.0-1.12","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","165","303355","0.0-6.0-2.12","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","166","304075","0.0-6.0-3.12","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","719","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","j","response","f","","false","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","167","305589","0.0-6.0-4.12","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","305836","0.0-6.0-0.13","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","247","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","306095","0.0-6.0-1.13","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","170","306095","0.0-6.0-2.13","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","171","307236","0.0-6.0-3.13","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","1139","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","172","308738","0.0-6.0-4.13","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","309024","0.0-6.0-0.14","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","285","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","309534","0.0-6.0-1.14","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","175","309535","0.0-6.0-2.14","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","176","310411","0.0-6.0-3.14","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","875","[""img/stimuli/trial/stim_2_goalpos_12.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_12.mp4","stim_2_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","177","311920","0.0-6.0-4.14","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","312288","0.0-6.0-0.15","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","368","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","312802","0.0-6.0-1.15","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","180","312802","0.0-6.0-2.15","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","181","313653","0.0-6.0-3.15","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","850","[""img/stimuli/trial/stim_2_goalpos_10_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_10_negative.mp4","stim_2_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","182","315158","0.0-6.0-4.15","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","315586","0.0-6.0-0.16","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","427","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","316595","0.0-6.0-1.16","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","185","316596","0.0-6.0-2.16","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","186","317524","0.0-6.0-3.16","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","914","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","187","319036","0.0-6.0-4.16","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","319308","0.0-6.0-0.17","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","272","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","320066","0.0-6.0-1.17","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","190","320066","0.0-6.0-2.17","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","191","320932","0.0-6.0-3.17","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","864","[""img/stimuli/trial/stim_2_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_3_negative.mp4","stim_2_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","192","322435","0.0-6.0-4.17","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","322721","0.0-6.0-0.18","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","286","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","323730","0.0-6.0-1.18","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","195","323730","0.0-6.0-2.18","60a3b749c2b5ed839a4421b7","62548f31e109db0ed9614724","625739d5b25e717aef59c3b0","f","","","","","","","","","","","","","","",""
