"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","video-keyboard-response","92","329351","0.0-4.3-2.21","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","1950","[""img/stimuli/comprehension/comp_3.mp4""]","j","comprehension","j","4","true","","","","","","","",""
"","","","","","html-keyboard-response","93","330859","0.0-4.3-3.21","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","331373","0.0-4.3-0.22","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","512","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","331886","0.0-4.3-1.22","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","96","334990","0.0-4.3-2.22","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","881","[""img/stimuli/comprehension/comp_4.mp4""]","f","comprehension","f","4","true","","","","","","","",""
"","","","","","html-keyboard-response","97","336504","0.0-4.3-3.22","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","336647","0.0-4.3-0.23","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","141","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","99","336899","0.0-4.3-1.23","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","100","339464","0.0-4.3-2.23","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","2122","[""img/stimuli/comprehension/comp_5.mp4""]","f","comprehension","f","4","true","","","","","","","",""
"","","","","","html-keyboard-response","101","340972","0.0-4.3-3.23","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","348280","0.0-5.0","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","7306","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: no, J: yes)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","350838","0.0-6.0-0.0","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","2557","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","351096","0.0-6.0-1.0","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","105","351099","0.0-6.0-2.0","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","106","354721","0.0-6.0-3.0","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","3617","[""img/stimuli/trial/stim_4_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_8.mp4","stim_4_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","107","356236","0.0-6.0-4.0","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","108","358753","0.0-6.0-0.1","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","2515","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","359006","0.0-6.0-1.1","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","110","359007","0.0-6.0-2.1","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","111","362349","0.0-6.0-3.1","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","3336","[""img/stimuli/trial/stim_2_goalpos_13.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_13.mp4","stim_2_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","112","363862","0.0-6.0-4.1","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","113","364417","0.0-6.0-0.2","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","552","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","114","365434","0.0-6.0-1.2","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","115","365434","0.0-6.0-2.2","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","116","366791","0.0-6.0-3.2","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","1353","[""img/stimuli/trial/stim_6_goalpos_8_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_8_negative.mp4","stim_6_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","117","368297","0.0-6.0-4.2","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","118","368707","0.0-6.0-0.3","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","408","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","369472","0.0-6.0-1.3","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","120","369473","0.0-6.0-2.3","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","121","371598","0.0-6.0-3.3","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","2121","[""img/stimuli/trial/stim_4_goalpos_9.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_9.mp4","stim_4_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","122","373114","0.0-6.0-4.3","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","373626","0.0-6.0-0.4","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","511","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","124","374387","0.0-6.0-1.4","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","125","374388","0.0-6.0-2.4","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","126","376372","0.0-6.0-3.4","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","1981","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","j","response","f","","false","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","127","377885","0.0-6.0-4.4","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","128","378816","0.0-6.0-0.5","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","929","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","129","379824","0.0-6.0-1.5","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","130","379825","0.0-6.0-2.5","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","131","381786","0.0-6.0-3.5","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","1958","[""img/stimuli/trial/stim_4_goalpos_8_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_8_negative.mp4","stim_4_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","132","383302","0.0-6.0-4.5","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","133","383825","0.0-6.0-0.6","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","521","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","134","384585","0.0-6.0-1.6","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","135","384586","0.0-6.0-2.6","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","136","385865","0.0-6.0-3.6","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","1275","[""img/stimuli/trial/stim_2_goalpos_2.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_2.mp4","stim_2_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","137","387372","0.0-6.0-4.6","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","138","387918","0.0-6.0-0.7","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","544","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","388678","0.0-6.0-1.7","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","140","388679","0.0-6.0-2.7","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","141","391024","0.0-6.0-3.7","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","2341","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","142","392542","0.0-6.0-4.7","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","393210","0.0-6.0-0.8","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","667","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","144","393713","0.0-6.0-1.8","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","145","393715","0.0-6.0-2.8","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","146","397013","0.0-6.0-3.8","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","3293","[""img/stimuli/trial/stim_2_goalpos_10_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_10_negative.mp4","stim_2_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","147","398523","0.0-6.0-4.8","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","148","399060","0.0-6.0-0.9","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","535","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","149","399572","0.0-6.0-1.9","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","150","399573","0.0-6.0-2.9","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","151","403470","0.0-6.0-3.9","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","3893","[""img/stimuli/trial/stim_4_goalpos_4_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_4_negative.mp4","stim_4_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","152","404976","0.0-6.0-4.9","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","153","405462","0.0-6.0-0.10","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","484","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","154","406221","0.0-6.0-1.10","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","155","406223","0.0-6.0-2.10","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","156","407442","0.0-6.0-3.10","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","1213","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","157","408950","0.0-6.0-4.10","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","158","409531","0.0-6.0-0.11","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","578","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","159","409784","0.0-6.0-1.11","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","160","409785","0.0-6.0-2.11","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","161","412176","0.0-6.0-3.11","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","2387","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","162","413690","0.0-6.0-4.11","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","414035","0.0-6.0-0.12","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","343","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","414546","0.0-6.0-1.12","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","165","414547","0.0-6.0-2.12","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","166","418313","0.0-6.0-3.12","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","3762","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","167","419826","0.0-6.0-4.12","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","420192","0.0-6.0-0.13","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","365","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","420958","0.0-6.0-1.13","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","170","420959","0.0-6.0-2.13","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","171","423160","0.0-6.0-3.13","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","2197","[""img/stimuli/trial/stim_2_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_6.mp4","stim_2_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","172","424667","0.0-6.0-4.13","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","425068","0.0-6.0-0.14","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","399","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","425829","0.0-6.0-1.14","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","175","425830","0.0-6.0-2.14","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","176","428667","0.0-6.0-3.14","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","2833","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","177","430181","0.0-6.0-4.14","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","430632","0.0-6.0-0.15","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","449","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","431638","0.0-6.0-1.15","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","180","431639","0.0-6.0-2.15","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","181","435035","0.0-6.0-3.15","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","3391","[""img/stimuli/trial/stim_2_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_2_negative.mp4","stim_2_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","182","436536","0.0-6.0-4.15","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","437042","0.0-6.0-0.16","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","503","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","437808","0.0-6.0-1.16","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","185","437809","0.0-6.0-2.16","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","186","441721","0.0-6.0-3.16","5eff169018a0e6046db7c405","62548f31e109db0ed9614724","625738d0cf7a6fdb9b7e10b3","j","3906","[""img/stimuli/trial/stim_2_goalpos_13_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_13_negative.mp4","stim_2_goalpos_","13","","no","false"
