"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","94","464275","0.0-6.0-0.3","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","776","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","464542","0.0-6.0-1.3","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","96","464542","0.0-6.0-2.3","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","97","465619","0.0-6.0-3.3","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","1073","[""img/stimuli/trial/stim_4_goalpos_7_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_7_negative.mp4","stim_4_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","98","467124","0.0-6.0-4.3","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","99","468149","0.0-6.0-0.4","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","1023","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","468913","0.0-6.0-1.4","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","101","468914","0.0-6.0-2.4","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","102","469892","0.0-6.0-3.4","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","974","[""img/stimuli/trial/stim_6_goalpos_10_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_10_negative.mp4","stim_6_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","103","471398","0.0-6.0-4.4","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","472596","0.0-6.0-0.5","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","1198","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","472857","0.0-6.0-1.5","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","106","472858","0.0-6.0-2.5","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","107","473763","0.0-6.0-3.5","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","902","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","108","475269","0.0-6.0-4.5","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","476289","0.0-6.0-0.6","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","1019","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","477305","0.0-6.0-1.6","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","111","477306","0.0-6.0-2.6","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","112","478123","0.0-6.0-3.6","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","813","[""img/stimuli/trial/stim_2_goalpos_14.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_14.mp4","stim_2_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","113","479640","0.0-6.0-4.6","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","114","480457","0.0-6.0-0.7","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","816","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","480711","0.0-6.0-1.7","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","116","480712","0.0-6.0-2.7","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","117","481731","0.0-6.0-3.7","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","1016","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","118","483244","0.0-6.0-4.7","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","484201","0.0-6.0-0.8","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","956","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","484710","0.0-6.0-1.8","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","121","484711","0.0-6.0-2.8","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","122","485788","0.0-6.0-3.8","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","1076","[""img/stimuli/trial/stim_4_goalpos_9_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_9_negative.mp4","stim_4_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","123","487306","0.0-6.0-4.8","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","124","487994","0.0-6.0-0.9","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","687","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","488255","0.0-6.0-1.9","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","126","488256","0.0-6.0-2.9","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","127","489299","0.0-6.0-3.9","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","1039","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","128","490810","0.0-6.0-4.9","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","129","491875","0.0-6.0-0.10","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","1063","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","492133","0.0-6.0-1.10","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","131","492134","0.0-6.0-2.10","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","132","493044","0.0-6.0-3.10","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","907","[""img/stimuli/trial/stim_4_goalpos_5.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_5.mp4","stim_4_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","133","494559","0.0-6.0-4.10","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","134","495099","0.0-6.0-0.11","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","539","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","495852","0.0-6.0-1.11","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","136","495852","0.0-6.0-2.11","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","137","496804","0.0-6.0-3.11","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","949","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","138","498312","0.0-6.0-4.11","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","499770","0.0-6.0-0.12","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","1457","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","140","500774","0.0-6.0-1.12","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","141","500774","0.0-6.0-2.12","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","142","501611","0.0-6.0-3.12","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","834","[""img/stimuli/trial/stim_6_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_2_negative.mp4","stim_6_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","143","503117","0.0-6.0-4.12","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","144","503794","0.0-6.0-0.13","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","676","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","504299","0.0-6.0-1.13","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","146","504300","0.0-6.0-2.13","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","147","505483","0.0-6.0-3.13","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","1180","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","148","506995","0.0-6.0-4.13","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","149","507451","0.0-6.0-0.14","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","455","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","507707","0.0-6.0-1.14","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","151","507708","0.0-6.0-2.14","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","152","508947","0.0-6.0-3.14","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","1236","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","153","510460","0.0-6.0-4.14","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","154","511210","0.0-6.0-0.15","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","750","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","512218","0.0-6.0-1.15","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","156","512219","0.0-6.0-2.15","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","157","513107","0.0-6.0-3.15","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","885","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","158","514612","0.0-6.0-4.15","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","159","515259","0.0-6.0-0.16","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","646","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","516261","0.0-6.0-1.16","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","161","516262","0.0-6.0-2.16","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","162","517059","0.0-6.0-3.16","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","794","[""img/stimuli/trial/stim_2_goalpos_5_negative.mp4""]","j","response","f","","false","","no","stim_2_goalpos_5_negative.mp4","stim_2_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","163","518567","0.0-6.0-4.16","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","519363","0.0-6.0-0.17","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","795","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","519623","0.0-6.0-1.17","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","166","519624","0.0-6.0-2.17","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","167","520601","0.0-6.0-3.17","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","975","[""img/stimuli/trial/stim_4_goalpos_12.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_12.mp4","stim_4_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","168","522117","0.0-6.0-4.17","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","522771","0.0-6.0-0.18","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","654","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","523772","0.0-6.0-1.18","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","171","523773","0.0-6.0-2.18","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","172","524611","0.0-6.0-3.18","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","835","[""img/stimuli/trial/stim_2_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_2.mp4","stim_2_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","173","526122","0.0-6.0-4.18","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","526787","0.0-6.0-0.19","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","665","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","527041","0.0-6.0-1.19","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","176","527042","0.0-6.0-2.19","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","177","527835","0.0-6.0-3.19","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","790","[""img/stimuli/trial/stim_6_goalpos_4_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_4_negative.mp4","stim_6_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","178","529339","0.0-6.0-4.19","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","529802","0.0-6.0-0.20","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","462","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","530054","0.0-6.0-1.20","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","181","530055","0.0-6.0-2.20","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","182","530914","0.0-6.0-3.20","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","855","[""img/stimuli/trial/stim_6_goalpos_13_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_13_negative.mp4","stim_6_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","183","532420","0.0-6.0-4.20","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","533513","0.0-6.0-0.21","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","1092","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","534267","0.0-6.0-1.21","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","186","534267","0.0-6.0-2.21","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","187","535147","0.0-6.0-3.21","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","879","[""img/stimuli/trial/stim_2_goalpos_5.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_5.mp4","stim_2_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","188","536663","0.0-6.0-4.21","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","537677","0.0-6.0-0.22","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","1013","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","537940","0.0-6.0-1.22","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","191","537940","0.0-6.0-2.22","5dd5819a535a715242f83192","624c7c6ed0ae1e29ffcd5354","624f3705bce667079f80106c","j","","","","","","","","","","","","","","",""
