"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","94","371948","0.0-6.0-0.3","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1156","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","372951","0.0-6.0-1.3","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","96","372952","0.0-6.0-2.3","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","97","374140","0.0-6.0-3.3","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1184","[""img/stimuli/trial/stim_6_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_1_negative.mp4","stim_6_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","98","375649","0.0-6.0-4.3","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","99","376360","0.0-6.0-0.4","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","710","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","377121","0.0-6.0-1.4","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","101","377122","0.0-6.0-2.4","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","102","378501","0.0-6.0-3.4","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1376","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","103","380007","0.0-6.0-4.4","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","380563","0.0-6.0-0.5","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","555","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","381074","0.0-6.0-1.5","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","106","381075","0.0-6.0-2.5","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","107","382432","0.0-6.0-3.5","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1353","[""img/stimuli/trial/stim_6_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_11_negative.mp4","stim_6_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","108","383941","0.0-6.0-4.5","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","385102","0.0-6.0-0.6","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1161","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","386107","0.0-6.0-1.6","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","111","386107","0.0-6.0-2.6","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","112","387608","0.0-6.0-3.6","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1496","[""img/stimuli/trial/stim_2_goalpos_7_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_7_negative.mp4","stim_2_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","113","389123","0.0-6.0-4.6","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","114","389718","0.0-6.0-0.7","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","594","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","390223","0.0-6.0-1.7","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","116","390224","0.0-6.0-2.7","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","117","391583","0.0-6.0-3.7","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1353","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","118","393089","0.0-6.0-4.7","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","393682","0.0-6.0-0.8","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","591","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","394687","0.0-6.0-1.8","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","121","394688","0.0-6.0-2.8","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","122","396751","0.0-6.0-3.8","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","2057","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","123","398255","0.0-6.0-4.8","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","124","399913","0.0-6.0-0.9","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1656","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","400916","0.0-6.0-1.9","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","126","400917","0.0-6.0-2.9","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","127","401890","0.0-6.0-3.9","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","964","[""img/stimuli/trial/stim_6_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_4_negative.mp4","stim_6_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","128","403395","0.0-6.0-4.9","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","129","405007","0.0-6.0-0.10","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1611","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","405516","0.0-6.0-1.10","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","131","405517","0.0-6.0-2.10","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","132","407456","0.0-6.0-3.10","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1935","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","133","408970","0.0-6.0-4.10","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","134","409520","0.0-6.0-0.11","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","548","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","410281","0.0-6.0-1.11","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","136","410281","0.0-6.0-2.11","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","137","411407","0.0-6.0-3.11","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1121","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","138","412917","0.0-6.0-4.11","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","413468","0.0-6.0-0.12","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","549","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","140","413720","0.0-6.0-1.12","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","141","413720","0.0-6.0-2.12","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","142","415052","0.0-6.0-3.12","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1328","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","143","416554","0.0-6.0-4.12","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","144","417484","0.0-6.0-0.13","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","929","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","417736","0.0-6.0-1.13","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","146","417737","0.0-6.0-2.13","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","147","419284","0.0-6.0-3.13","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1543","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","148","420786","0.0-6.0-4.13","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","149","421367","0.0-6.0-0.14","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","580","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","421631","0.0-6.0-1.14","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","151","421632","0.0-6.0-2.14","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","152","422597","0.0-6.0-3.14","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","959","[""img/stimuli/trial/stim_6_goalpos_7.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_7.mp4","stim_6_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","153","424102","0.0-6.0-4.14","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","154","424482","0.0-6.0-0.15","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","378","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","425235","0.0-6.0-1.15","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","156","425236","0.0-6.0-2.15","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","157","426829","0.0-6.0-3.15","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1587","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","158","428335","0.0-6.0-4.15","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","159","428940","0.0-6.0-0.16","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","603","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","429700","0.0-6.0-1.16","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","161","429701","0.0-6.0-2.16","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","162","431310","0.0-6.0-3.16","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1603","[""img/stimuli/trial/stim_4_goalpos_7_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_7_negative.mp4","stim_4_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","163","432813","0.0-6.0-4.16","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","434202","0.0-6.0-0.17","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1388","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","435212","0.0-6.0-1.17","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","166","435213","0.0-6.0-2.17","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","167","436251","0.0-6.0-3.17","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1034","[""img/stimuli/trial/stim_6_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_0.mp4","stim_6_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","168","437767","0.0-6.0-4.17","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","438178","0.0-6.0-0.18","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","410","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","438684","0.0-6.0-1.18","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","171","438685","0.0-6.0-2.18","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","172","439779","0.0-6.0-3.18","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1091","[""img/stimuli/trial/stim_6_goalpos_10_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_10_negative.mp4","stim_6_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","173","441284","0.0-6.0-4.18","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","441882","0.0-6.0-0.19","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","597","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","442884","0.0-6.0-1.19","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","176","442885","0.0-6.0-2.19","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","177","444405","0.0-6.0-3.19","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1516","[""img/stimuli/trial/stim_6_goalpos_4.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_4.mp4","stim_6_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","178","445911","0.0-6.0-4.19","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","446616","0.0-6.0-0.20","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","703","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","447618","0.0-6.0-1.20","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","181","447619","0.0-6.0-2.20","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","182","449786","0.0-6.0-3.20","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","2160","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","183","451291","0.0-6.0-4.20","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","452024","0.0-6.0-0.21","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","732","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","452528","0.0-6.0-1.21","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","186","452528","0.0-6.0-2.21","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","187","453740","0.0-6.0-3.21","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","1204","[""img/stimuli/trial/stim_4_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_0.mp4","stim_4_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","188","455249","0.0-6.0-4.21","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","455810","0.0-6.0-0.22","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","560","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","456315","0.0-6.0-1.22","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","191","456316","0.0-6.0-2.22","57eab4e521d77800018e572e","626b11f24e0b36587b45d0d7","6270233d46d1a231cac4404b","f","","","","","","","","","","","","","","",""
