"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","video-keyboard-response","92","195291","0.0-4.3-2.21","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","825","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","4","true","","","","","","","",""
"","","","","","html-keyboard-response","93","196805","0.0-4.3-3.21","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","197118","0.0-4.3-0.22","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","312","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","197628","0.0-4.3-1.22","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","96","200575","0.0-4.3-2.22","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1177","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","4","true","","","","","","","",""
"","","","","","html-keyboard-response","97","202091","0.0-4.3-3.22","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","202646","0.0-4.3-0.23","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","555","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","99","203161","0.0-4.3-1.23","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","100","205527","0.0-4.3-2.23","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1460","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","4","true","","","","","","","",""
"","","","","","html-keyboard-response","101","207040","0.0-4.3-3.23","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","223390","0.0-5.0","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","16349","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: yes, J: no)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","228287","0.0-6.0-0.0","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","4896","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","228795","0.0-6.0-1.0","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","105","228795","0.0-6.0-2.0","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","106","232703","0.0-6.0-3.0","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","3907","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","107","234210","0.0-6.0-4.0","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","108","234839","0.0-6.0-0.1","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","628","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","235097","0.0-6.0-1.1","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","110","235097","0.0-6.0-2.1","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","111","236894","0.0-6.0-3.1","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1796","[""img/stimuli/trial/stim_4_goalpos_9.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_9.mp4","stim_4_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","112","238404","0.0-6.0-4.1","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","113","238878","0.0-6.0-0.2","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","474","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","114","239888","0.0-6.0-1.2","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","115","239888","0.0-6.0-2.2","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","116","241335","0.0-6.0-3.2","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1446","[""img/stimuli/trial/stim_2_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_8_negative.mp4","stim_2_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","117","242841","0.0-6.0-4.2","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","118","243295","0.0-6.0-0.3","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","453","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","243801","0.0-6.0-1.3","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","120","243801","0.0-6.0-2.3","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","121","244878","0.0-6.0-3.3","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1076","[""img/stimuli/trial/stim_4_goalpos_7_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_7_negative.mp4","stim_4_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","122","246385","0.0-6.0-4.3","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","246879","0.0-6.0-0.4","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","494","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","124","247142","0.0-6.0-1.4","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","125","247143","0.0-6.0-2.4","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","126","248390","0.0-6.0-3.4","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1246","[""img/stimuli/trial/stim_6_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_13_negative.mp4","stim_6_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","127","249904","0.0-6.0-4.4","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","128","250327","0.0-6.0-0.5","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","422","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","129","251090","0.0-6.0-1.5","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","130","251090","0.0-6.0-2.5","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","131","252198","0.0-6.0-3.5","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1106","[""img/stimuli/trial/stim_6_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_0.mp4","stim_6_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","132","253707","0.0-6.0-4.5","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","133","253990","0.0-6.0-0.6","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","282","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","134","255005","0.0-6.0-1.6","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","135","255006","0.0-6.0-2.6","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","136","256830","0.0-6.0-3.6","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1824","[""img/stimuli/trial/stim_2_goalpos_13.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_13.mp4","stim_2_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","137","258336","0.0-6.0-4.6","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","138","258903","0.0-6.0-0.7","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","566","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","259158","0.0-6.0-1.7","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","140","259158","0.0-6.0-2.7","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","141","260527","0.0-6.0-3.7","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1369","[""img/stimuli/trial/stim_2_goalpos_6_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_6_negative.mp4","stim_2_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","142","262031","0.0-6.0-4.7","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","262382","0.0-6.0-0.8","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","351","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","144","262644","0.0-6.0-1.8","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","145","262644","0.0-6.0-2.8","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","146","263823","0.0-6.0-3.8","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1177","[""img/stimuli/trial/stim_4_goalpos_5.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_5.mp4","stim_4_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","147","265334","0.0-6.0-4.8","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","148","266110","0.0-6.0-0.9","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","776","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","149","266876","0.0-6.0-1.9","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","150","266877","0.0-6.0-2.9","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","151","268135","0.0-6.0-3.9","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1257","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","152","269637","0.0-6.0-4.9","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","153","270134","0.0-6.0-0.10","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","497","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","154","270887","0.0-6.0-1.10","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","155","270887","0.0-6.0-2.10","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","156","271767","0.0-6.0-3.10","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","879","[""img/stimuli/trial/stim_2_goalpos_2_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_2_negative.mp4","stim_2_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","157","273274","0.0-6.0-4.10","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","158","273686","0.0-6.0-0.11","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","412","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","159","274449","0.0-6.0-1.11","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","160","274449","0.0-6.0-2.11","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","161","275350","0.0-6.0-3.11","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","900","[""img/stimuli/trial/stim_6_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_3.mp4","stim_6_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","162","276857","0.0-6.0-4.11","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","277446","0.0-6.0-0.12","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","589","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","278205","0.0-6.0-1.12","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","165","278205","0.0-6.0-2.12","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","166","279447","0.0-6.0-3.12","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1240","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","167","280962","0.0-6.0-4.12","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","281414","0.0-6.0-0.13","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","451","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","282177","0.0-6.0-1.13","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","170","282177","0.0-6.0-2.13","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","171","283183","0.0-6.0-3.13","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1005","[""img/stimuli/trial/stim_4_goalpos_7.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_7.mp4","stim_4_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","172","284698","0.0-6.0-4.13","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","285094","0.0-6.0-0.14","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","396","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","285347","0.0-6.0-1.14","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","175","285347","0.0-6.0-2.14","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","176","286886","0.0-6.0-3.14","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1539","[""img/stimuli/trial/stim_4_goalpos_8_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_8_negative.mp4","stim_4_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","177","288393","0.0-6.0-4.14","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","288727","0.0-6.0-0.15","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","334","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","289233","0.0-6.0-1.15","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","180","289233","0.0-6.0-2.15","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","181","290351","0.0-6.0-3.15","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1116","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","182","291863","0.0-6.0-4.15","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","292342","0.0-6.0-0.16","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","478","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","292859","0.0-6.0-1.16","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","185","292860","0.0-6.0-2.16","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","186","293855","0.0-6.0-3.16","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","994","[""img/stimuli/trial/stim_4_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_9_negative.mp4","stim_4_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","187","295356","0.0-6.0-4.16","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","295526","0.0-6.0-0.17","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","170","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
